22.796188 	 1154161 
22.796535 	 1185550 
22.805929 	 946060 
22.806393 	 925390 
22.806854 	 1154662 
22.807201 	 1185550 
22.816597 	 945714 
22.817059 	 925390 
22.817522 	 1154161 
22.817869 	 1185550 
22.827263 	 945714 
22.827726 	 925059 
22.828188 	 1154662 
22.828535 	 1185550 
22.837931 	 945714 
22.838392 	 925390 
22.838854 	 1154662 
22.839201 	 1185550 
22.848597 	 945714 
22.849058 	 925390 
22.849522 	 1154161 
22.849869 	 1185550 
22.859262 	 946060 
22.859726 	 925390 
22.860188 	 1154662 
22.860535 	 1185550 
22.869930 	 945714 
22.870392 	 925390 
22.870855 	 1154161 
22.871202 	 1185550 
22.880596 	 945714 
22.881060 	 925059 
22.881521 	 1154662 
22.881868 	 1185550 
22.891264 	 945714 
22.891726 	 925390 
22.892187 	 1154662 
22.892534 	 1185550 
22.901930 	 945714 
22.902391 	 925390 
22.902855 	 1154161 
22.903202 	 1185550 
22.912596 	 946060 
22.913059 	 925390 
22.913521 	 1154662 
22.913868 	 1185550 
22.923264 	 945714 
22.923725 	 925390 
22.924189 	 1154161 
22.924536 	 1185550 
22.933929 	 945714 
22.934393 	 925390 
22.934855 	 1154662 
22.935202 	 1185550 
22.944597 	 945714 
22.945059 	 925390 
22.945520 	 1154662 
22.945869 	 1185021 
22.955263 	 945714 
22.955725 	 925390 
22.956188 	 1154161 
22.956535 	 1185550 
22.965929 	 946060 
22.966393 	 925390 
22.966854 	 1154662 
22.967201 	 1185550 
22.976597 	 945714 
22.977058 	 925390 
22.977522 	 1154161 
22.977869 	 1185550 
22.987263 	 946060 
22.987726 	 925390 
22.988188 	 1154662 
22.988535 	 1185550 
22.997931 	 945714 
22.998392 	 925390 
22.998854 	 1154662 
22.999203 	 1185021 
23.008596 	 945714 
23.009058 	 925390 
23.009521 	 1154161 
23.009869 	 1185550 
23.019262 	 946060 
23.019726 	 925390 
23.020187 	 1154662 
23.020535 	 1185550 
23.029930 	 945714 
23.030392 	 925390 
23.030855 	 1154161 
23.031202 	 1185550 
23.040596 	 946060 
23.041059 	 925390 
23.041521 	 1154662 
23.041868 	 1185550 
23.051264 	 945714 
23.051725 	 925390 
23.052189 	 1154161 
23.052536 	 1185021 
23.061930 	 945714 
23.062391 	 925390 
23.062855 	 1154161 
23.063202 	 1185550 
23.072596 	 946060 
23.073059 	 925390 
23.073521 	 1154662 
23.073868 	 1185550 
23.083263 	 945714 
23.083725 	 925390 
23.084188 	 1154161 
23.084536 	 1185550 
23.093929 	 946060 
23.094393 	 925390 
23.094854 	 1154662 
23.095201 	 1185550 
23.104597 	 945714 
23.105059 	 925390 
23.105522 	 1154161 
23.105869 	 1185021 
23.115263 	 945714 
23.115726 	 925059 
23.116188 	 1154161 
23.116535 	 1185550 
23.125929 	 946060 
23.126392 	 925390 
23.126854 	 1154662 
23.127201 	 1185550 
23.136597 	 945714 
23.137058 	 925390 
23.137522 	 1154161 
23.137869 	 1185550 
23.147263 	 946060 
23.147726 	 925390 
23.148188 	 1154662 
23.148535 	 1185550 
23.157930 	 945714 
23.158392 	 925390 
23.158855 	 1154161 
23.159203 	 1185021 
23.168596 	 945714 
23.169060 	 925059 
23.169521 	 1154161 
23.169868 	 1185550 
23.179264 	 945714 
23.179726 	 925390 
23.180187 	 1154662 
23.180534 	 1185550 
23.189930 	 945714 
23.190392 	 925390 
23.190855 	 1154161 
23.191202 	 1185550 
23.200596 	 946060 
23.201059 	 925390 
23.201521 	 1154662 
23.201868 	 1185550 
23.211264 	 945714 
23.211725 	 925390 
23.212189 	 1154161 
23.212536 	 1185550 
23.221930 	 945714 
23.222393 	 925059 
23.222855 	 1154161 
23.223202 	 1185550 
23.232597 	 945714 
23.233059 	 925390 
23.233521 	 1154662 
23.233868 	 1185550 
23.243263 	 945714 
23.243725 	 925390 
23.244188 	 1154161 
23.244535 	 1185550 
23.253929 	 946060 
23.254393 	 925390 
23.254854 	 1154662 
23.255201 	 1185550 
23.264597 	 945714 
23.265059 	 925390 
23.265522 	 1154161 
23.265869 	 1185550 
23.275263 	 945714 
23.275726 	 925059 
23.276188 	 1154662 
23.276535 	 1185550 
23.285931 	 945714 
23.286392 	 925390 
23.286854 	 1154662 
23.287201 	 1185550 
23.296597 	 945714 
23.297058 	 925390 
23.297522 	 1154161 
23.297869 	 1185550 
23.307262 	 946060 
23.307726 	 925390 
23.308187 	 1154662 
23.308535 	 1185550 
23.317930 	 945714 
23.318392 	 925390 
23.318855 	 1154161 
23.319202 	 1185550 
23.328596 	 945714 
23.329060 	 925059 
23.329521 	 1154662 
23.329868 	 1185550 
23.339264 	 945714 
23.339725 	 925390 
23.340187 	 1154662 
23.340534 	 1185550 
23.349930 	 945714 
23.350391 	 925390 
23.350855 	 1154161 
23.351202 	 1185550 
23.360596 	 946060 
23.361059 	 925390 
23.361521 	 1154662 
23.361868 	 1185550 
23.371264 	 945714 
23.371725 	 925390 
23.372189 	 1154161 
23.372536 	 1185550 
23.381929 	 945714 
23.382393 	 925390 
23.382854 	 1154662 
23.383202 	 1185550 
23.392597 	 945714 
23.393059 	 925390 
23.393520 	 1154662 
23.393869 	 1185021 
23.403263 	 945714 
23.403725 	 925390 
23.404188 	 1154161 
23.404535 	 1185550 
23.413929 	 946060 
23.414392 	 925390 
23.414854 	 1154662 
23.415201 	 1185550 
23.424597 	 945714 
23.425058 	 925390 
23.425522 	 1154161 
23.425869 	 1185550 
23.435263 	 946060 
23.435726 	 925390 
23.436188 	 1154662 
23.436535 	 1185550 
23.445930 	 945714 
23.446392 	 925390 
23.446856 	 1154161 
23.447203 	 1185021 
23.456596 	 945714 
23.457058 	 925390 
23.457521 	 1154161 
23.457869 	 1185550 
23.467262 	 946060 
23.467726 	 925390 
23.468187 	 1154662 
23.468534 	 1185550 
23.477930 	 945714 
23.478392 	 925390 
23.478855 	 1154161 
23.479202 	 1185550 
23.488596 	 946060 
23.489059 	 925390 
23.489521 	 1154662 
23.489868 	 1185550 
23.499264 	 945714 
23.499725 	 925390 
23.500189 	 1154161 
23.500536 	 1185021 
23.509930 	 945714 
23.510393 	 925059 
23.510855 	 1154161 
23.511202 	 1185550 
23.520596 	 946060 
23.521059 	 925390 
23.521521 	 1154662 
23.521868 	 1185550 
23.531263 	 945714 
23.531725 	 925390 
23.532188 	 1154161 
23.532536 	 1185550 
23.541929 	 946060 
23.542393 	 925390 
23.542854 	 1154662 
23.543201 	 1185550 
23.552597 	 945714 
23.553059 	 925390 
23.553522 	 1154161 
23.553869 	 1185021 
23.563263 	 945714 
23.563726 	 925059 
23.564188 	 1154161 
23.564535 	 1185550 
23.573931 	 945714 
23.574392 	 925390 
23.574854 	 1154662 
23.575201 	 1185550 
23.584597 	 945714 
23.585058 	 925390 
23.585522 	 1154161 
23.585869 	 1185550 
23.595263 	 946060 
23.595726 	 925390 
23.596188 	 1154662 
23.596535 	 1185550 
23.605930 	 945714 
23.606392 	 925390 
23.606855 	 1154161 
23.607203 	 1185021 
23.616596 	 945714 
23.617060 	 925059 
23.617521 	 1154161 
23.617868 	 1185550 
23.627264 	 945714 
23.627726 	 925390 
23.628187 	 1154662 
23.628534 	 1185550 
23.637930 	 945714 
23.638391 	 925390 
23.638855 	 1154161 
23.639202 	 1185550 
23.648596 	 946060 
23.649059 	 925390 
23.649521 	 1154662 
23.649868 	 1185550 
23.659264 	 945714 
23.659725 	 925390 
23.660189 	 1154161 
23.660536 	 1185550 
23.669930 	 945714 
23.670393 	 925059 
23.670855 	 1154161 
23.671202 	 1185550 
23.680597 	 945714 
23.681059 	 925390 
23.681520 	 1154662 
23.681868 	 1185550 
23.691263 	 945714 
23.691725 	 925390 
23.692188 	 1154161 
23.692535 	 1185550 
23.701929 	 946060 
23.702393 	 925390 
23.702854 	 1154662 
23.703201 	 1185550 
23.712597 	 945714 
23.713058 	 925390 
23.713522 	 1154161 
23.713869 	 1185550 
23.723263 	 945714 
23.723726 	 925059 
23.724188 	 1154662 
23.724535 	 1185550 
23.733931 	 945714 
23.734392 	 925390 
23.734854 	 1154662 
23.735201 	 1185550 
23.744596 	 945714 
23.745058 	 925390 
23.745522 	 1154161 
23.745869 	 1185550 
23.755262 	 946060 
23.755726 	 925390 
23.756187 	 1154662 
23.756535 	 1185550 
23.765930 	 945714 
23.766392 	 925390 
23.766855 	 1154161 
23.767202 	 1185550 
23.776596 	 945714 
23.777060 	 925390 
23.777521 	 1154662 
23.777868 	 1185550 
23.787264 	 945714 
23.787725 	 925390 
23.788187 	 1154662 
23.788534 	 1185550 
23.797930 	 945714 
23.798391 	 925390 
23.798855 	 1154161 
23.799202 	 1185550 
23.808596 	 946060 
23.809059 	 925390 
23.809521 	 1154662 
23.809868 	 1185550 
23.819263 	 945714 
23.819725 	 925390 
23.820189 	 1154161 
23.820536 	 1185550 
23.829929 	 945714 
23.830393 	 925390 
23.830854 	 1154662 
23.831202 	 1185550 
23.840597 	 945714 
23.841059 	 925390 
23.841520 	 1154662 
23.841869 	 1185021 
23.851263 	 945714 
23.851725 	 925390 
23.852188 	 1154161 
23.852535 	 1185550 
23.861929 	 946060 
23.862392 	 925390 
23.862854 	 1154662 
23.863201 	 1185550 
23.872597 	 945714 
23.873058 	 925390 
23.873522 	 1154161 
23.873869 	 1185550 
23.883263 	 946060 
23.883726 	 925390 
23.884188 	 1154662 
23.884535 	 1185550 
23.893930 	 945714 
23.894392 	 925390 
23.894855 	 1154161 
23.895203 	 1185021 
23.904596 	 945714 
23.905058 	 925390 
23.905521 	 1154161 
23.905869 	 1185550 
23.915262 	 946060 
23.915726 	 925390 
23.916187 	 1154662 
23.916534 	 1185550 
23.925930 	 945714 
23.926392 	 925390 
23.926855 	 1154161 
23.927202 	 1185550 
23.936596 	 946060 
23.937059 	 925390 
23.937521 	 1154662 
23.937868 	 1185550 
23.947264 	 945714 
23.947725 	 925390 
23.948189 	 1154161 
23.948536 	 1185021 
23.957930 	 945714 
23.958393 	 925059 
23.958855 	 1154161 
23.959202 	 1185550 
23.968596 	 946060 
23.969059 	 925390 
23.969521 	 1154662 
23.969868 	 1185550 
23.979263 	 945714 
23.979725 	 925390 
23.980188 	 1154161 
23.980536 	 1185550 
23.989929 	 946060 
23.990393 	 925390 
23.990854 	 1154662 
23.991201 	 1185550 
24.000597 	 945714 
24.001059 	 925390 
24.001522 	 1154161 
24.001869 	 1185021 
24.011263 	 945714 
24.011726 	 925059 
24.012188 	 1154161 
24.012535 	 1185550 
24.021931 	 945714 
24.022392 	 925390 
24.022854 	 1154662 
24.023201 	 1185550 
24.032597 	 945714 
24.033058 	 925390 
24.033522 	 1154161 
24.033869 	 1185550 
24.043262 	 946060 
24.043726 	 925390 
24.044188 	 1154662 
24.044535 	 1185550 
24.053930 	 945714 
24.054392 	 925390 
24.054855 	 1154161 
24.055202 	 1185550 
24.064596 	 945714 
24.065060 	 925059 
24.065521 	 1154161 
24.065868 	 1185550 
24.075264 	 945714 
24.075726 	 925390 
24.076187 	 1154662 
24.076534 	 1185550 
24.085930 	 945714 
24.086391 	 925390 
24.086855 	 1154161 
24.087202 	 1185550 
24.096596 	 946060 
24.097059 	 925390 
24.097521 	 1154662 
24.097868 	 1185550 
24.107264 	 945714 
24.107725 	 925390 
24.108189 	 1154161 
24.108536 	 1185550 
24.117929 	 945714 
24.118393 	 925059 
24.118855 	 1154662 
24.119202 	 1185550 
24.128597 	 945714 
24.129059 	 925390 
24.129520 	 1154662 
24.129868 	 1185550 
24.139263 	 945714 
24.139725 	 925390 
24.140188 	 1154161 
24.140535 	 1185550 
24.149929 	 946060 
24.150393 	 925390 
24.150854 	 1154662 
24.151201 	 1185550 
24.160597 	 945714 
24.161058 	 925390 
24.161522 	 1154161 
24.161869 	 1185550 
24.171263 	 945714 
24.171726 	 925059 
24.172188 	 1154662 
24.172535 	 1185550 
24.181931 	 945714 
24.182392 	 925390 
24.182854 	 1154662 
24.183201 	 1185550 
24.192596 	 945714 
24.193058 	 925390 
24.193521 	 1154161 
24.193869 	 1185550 
24.203262 	 946060 
24.203726 	 925390 
24.204187 	 1154662 
24.204535 	 1185550 
24.213930 	 945714 
24.214392 	 925390 
24.214855 	 1154161 
24.215202 	 1185550 
24.224596 	 945714 
24.225060 	 925390 
24.225521 	 1154662 
24.225868 	 1185550 
24.235264 	 945714 
24.235725 	 925390 
24.236187 	 1154662 
24.236536 	 1185021 
24.245930 	 945714 
24.246391 	 925390 
24.246855 	 1154161 
24.247202 	 1185550 
24.256596 	 946060 
24.257059 	 925390 
24.257521 	 1154662 
24.257868 	 1185550 
24.267263 	 945714 
24.267725 	 925390 
24.268188 	 1154161 
24.268536 	 1185550 
24.277929 	 946060 
24.278393 	 925390 
24.278854 	 1154662 
24.279202 	 1185550 
24.288597 	 945714 
24.289059 	 925390 
24.289520 	 1154662 
24.289869 	 1185021 
24.299263 	 945714 
24.299725 	 925390 
24.300188 	 1154161 
24.300535 	 1185550 
24.309929 	 946060 
24.310392 	 925390 
24.310854 	 1154662 
24.311201 	 1185550 
24.320597 	 945714 
24.321058 	 925390 
24.321522 	 1154161 
24.321869 	 1185550 
24.331263 	 946060 
24.331726 	 925390 
24.332188 	 1154662 
24.332535 	 1185550 
24.341930 	 945714 
24.342392 	 925390 
24.342855 	 1154161 
24.343203 	 1185021 
24.352596 	 945714 
24.353058 	 925390 
24.353521 	 1154161 
24.353868 	 1185550 
24.363262 	 946060 
24.363726 	 925390 
24.364187 	 1154662 
24.364534 	 1185550 
24.373930 	 945714 
24.374392 	 925390 
24.374855 	 1154161 
24.375202 	 1185550 
24.384596 	 946060 
24.385059 	 925390 
24.385521 	 1154662 
24.385868 	 1185550 
24.395264 	 945714 
24.395725 	 925390 
24.396189 	 1154161 
24.396536 	 1185021 
24.405930 	 945714 
24.406393 	 925059 
24.406855 	 1154161 
24.407202 	 1185550 
24.416595 	 946060 
24.417059 	 925390 
24.417521 	 1154662 
24.417868 	 1185550 
24.427263 	 945714 
24.427725 	 925390 
24.428188 	 1154161 
24.428535 	 1185550 
24.437929 	 946060 
24.438393 	 925390 
24.438854 	 1154662 
24.439201 	 1185550 
24.448597 	 945714 
24.449059 	 925390 
24.449522 	 1154161 
24.449869 	 1185021 
24.459263 	 945714 
24.459726 	 925059 
24.460188 	 1154161 
24.460535 	 1185550 
24.469931 	 945714 
24.470392 	 925390 
24.470854 	 1154662 
24.471201 	 1185550 
24.480597 	 945714 
24.481058 	 925390 
24.481522 	 1154161 
24.481869 	 1185550 
24.491262 	 946060 
24.491726 	 925390 
24.492188 	 1154662 
24.492535 	 1185550 
24.501930 	 945714 
24.502392 	 925390 
24.502855 	 1154161 
24.503202 	 1185550 
24.512596 	 945714 
24.513060 	 925059 
24.513521 	 1154161 
24.513868 	 1185550 
24.523264 	 945714 
24.523726 	 925390 
24.524187 	 1154662 
24.524534 	 1185550 
24.533930 	 945714 
24.534391 	 925390 
24.534855 	 1154161 
24.535202 	 1185550 
24.544596 	 946060 
24.545059 	 925390 
24.545521 	 1154662 
24.545868 	 1185550 
24.555264 	 945714 
24.555725 	 925390 
24.556189 	 1154161 
24.556536 	 1185550 
24.565929 	 945714 
24.566393 	 925059 
24.566854 	 1154662 
24.567202 	 1185550 
24.576597 	 945714 
24.577059 	 925390 
24.577520 	 1154662 
24.577868 	 1185550 
24.587263 	 945714 
24.587725 	 925390 
24.588188 	 1154161 
24.588535 	 1185550 
24.597929 	 946060 
24.598392 	 925390 
24.598854 	 1154662 
24.599201 	 1185550 
24.608597 	 945714 
24.609058 	 925390 
24.609522 	 1154161 
24.609869 	 1185550 
24.619263 	 945714 
24.619726 	 925059 
24.620188 	 1154662 
24.620535 	 1185550 
24.629930 	 945714 
24.630392 	 925390 
24.630854 	 1154662 
24.631201 	 1185550 
24.640596 	 945714 
24.641058 	 925390 
24.641521 	 1154161 
24.641869 	 1185550 
24.651262 	 946060 
24.651726 	 925390 
24.652187 	 1154662 
24.652534 	 1185550 
24.661930 	 945714 
24.662392 	 925390 
24.662855 	 1154161 
24.663202 	 1185550 
24.672596 	 945714 
24.673059 	 925390 
24.673521 	 1154662 
24.673868 	 1185550 
24.683264 	 945714 
24.683725 	 925390 
24.684187 	 1154662 
24.684536 	 1185021 
24.693930 	 945714 
24.694391 	 925390 
24.694855 	 1154161 
24.695202 	 1185550 
24.704596 	 946060 
24.705059 	 925390 
24.705521 	 1154662 
24.705868 	 1185550 
24.715263 	 945714 
24.715725 	 925390 
24.716188 	 1154161 
24.716536 	 1185550 
24.725929 	 946060 
24.726393 	 925390 
24.726854 	 1154662 
24.727201 	 1185550 
24.736597 	 945714 
24.737059 	 925390 
24.737522 	 1154161 
24.737869 	 1185021 
24.747263 	 945714 
24.747725 	 925390 
24.748188 	 1154161 
24.748535 	 1185550 
24.757929 	 946060 
24.758392 	 925390 
24.758854 	 1154662 
24.759201 	 1185550 
24.768597 	 945714 
24.769058 	 925390 
24.769522 	 1154161 
24.769869 	 1185550 
24.779263 	 946060 
24.779726 	 925390 
24.780188 	 1154662 
24.780535 	 1185550 
24.789930 	 945714 
24.790392 	 925390 
24.790855 	 1154161 
24.791203 	 1185021 
24.800596 	 945714 
24.801060 	 925059 
24.801521 	 1154161 
24.801868 	 1185550 
24.811262 	 946060 
24.811726 	 925390 
24.812187 	 1154662 
24.812534 	 1185550 
24.821930 	 945714 
24.822392 	 925390 
24.822855 	 1154161 
24.823202 	 1185550 
24.832596 	 946060 
24.833059 	 925390 
24.833521 	 1154662 
24.833868 	 1185550 
24.843264 	 945714 
24.843725 	 925390 
24.844189 	 1154161 
24.844536 	 1185021 
24.853930 	 945714 
24.854393 	 925059 
24.854855 	 1154161 
24.855202 	 1185550 
24.864597 	 945714 
24.865059 	 925390 
24.865520 	 1154662 
24.865868 	 1185550 
24.875263 	 945714 
24.875725 	 925390 
24.876188 	 1154161 
24.876535 	 1185550 
24.885929 	 946060 
24.886393 	 925390 
24.886854 	 1154662 
24.887201 	 1185550 
24.896597 	 945714 
24.897058 	 925390 
24.897522 	 1154161 
24.897869 	 1185550 
24.907263 	 945714 
24.907726 	 925059 
24.908188 	 1154161 
24.908535 	 1185550 
24.917931 	 945714 
24.918392 	 925390 
24.918854 	 1154662 
24.919201 	 1185550 
24.928596 	 945714 
24.929058 	 925390 
24.929522 	 1154161 
24.929869 	 1185550 
24.939262 	 946060 
24.939726 	 925390 
24.940187 	 1154662 
24.940535 	 1185550 
24.949930 	 945714 
24.950392 	 925390 
24.950855 	 1154161 
24.951202 	 1185550 
24.960596 	 945714 
24.961060 	 925059 
24.961521 	 1154161 
24.961868 	 1185550 
24.971264 	 945714 
24.971725 	 925390 
24.972187 	 1154662 
24.972534 	 1185550 
24.981930 	 945714 
24.982391 	 925390 
24.982855 	 1154161 
24.983202 	 1185550 
24.992596 	 946060 
24.993059 	 925390 
24.993521 	 1154662 
24.993868 	 1185550 
25.003263 	 945714 
25.003725 	 925390 
25.004189 	 1154161 
25.004536 	 1185550 
25.013929 	 945714 
25.014393 	 925059 
25.014854 	 1154662 
25.015202 	 1185550 
25.024597 	 945714 
25.025059 	 925390 
25.025520 	 1154662 
25.025867 	 1185550 
25.035263 	 945714 
25.035725 	 925390 
25.036188 	 1154161 
25.036535 	 1185550 
25.045929 	 946060 
25.046392 	 925390 
25.046854 	 1154662 
25.047201 	 1185550 
25.056597 	 945714 
25.057058 	 925390 
25.057522 	 1154161 
25.057869 	 1185550 
25.067263 	 945714 
25.067726 	 925390 
25.068188 	 1154662 
25.068535 	 1185550 
25.077930 	 945714 
25.078392 	 925390 
25.078854 	 1154662 
25.079201 	 1185550 
25.088596 	 945714 
25.089058 	 925390 
25.089521 	 1154161 
25.089869 	 1185550 
25.099262 	 946060 
25.099726 	 925390 
25.100187 	 1154662 
25.100534 	 1185550 
25.109930 	 945714 
25.110392 	 925390 
25.110855 	 1154161 
25.111202 	 1185550 
25.120596 	 945714 
25.121059 	 925390 
25.121521 	 1154662 
25.121868 	 1185550 
25.131264 	 945714 
25.131725 	 925390 
25.132187 	 1154662 
25.132536 	 1185021 
25.141930 	 945714 
25.142391 	 925390 
25.142855 	 1154161 
25.143202 	 1185550 
25.152596 	 946060 
25.153059 	 925390 
25.153521 	 1154662 
25.153868 	 1185550 
25.163263 	 945714 
25.163725 	 925390 
25.164188 	 1154161 
25.164536 	 1185550 
25.173929 	 946060 
25.174393 	 925390 
25.174854 	 1154662 
25.175201 	 1185550 
25.184597 	 945714 
25.185059 	 925390 
25.185522 	 1154161 
25.185869 	 1185021 
25.195263 	 945714 
25.195724 	 925390 
25.196188 	 1154161 
25.196535 	 1185550 
25.205929 	 946060 
25.206392 	 925390 
25.206854 	 1154662 
25.207201 	 1185550 
25.216597 	 945714 
25.217058 	 925390 
25.217522 	 1154161 
25.217869 	 1185550 
25.227262 	 946060 
25.227726 	 925390 
25.228188 	 1154662 
25.228535 	 1185550 
25.237930 	 945714 
25.238392 	 925390 
25.238855 	 1154161 
25.239202 	 1185021 
25.248596 	 945714 
25.249060 	 925059 
25.249521 	 1154161 
25.249868 	 1185550 
25.259262 	 946060 
25.259726 	 925390 
25.260187 	 1154662 
25.260534 	 1185550 
25.269930 	 945714 
25.270391 	 925390 
25.270855 	 1154161 
25.271202 	 1185550 
25.280596 	 946060 
25.281059 	 925390 
25.281521 	 1154662 
25.281868 	 1185550 
25.291264 	 945714 
25.291725 	 925390 
25.292189 	 1154161 
25.292536 	 1185021 
25.301929 	 945714 
25.302393 	 925059 
25.302855 	 1154161 
25.303202 	 1185550 
25.312597 	 945714 
25.313059 	 925390 
25.313520 	 1154662 
25.313868 	 1185550 
25.323263 	 945714 
25.323725 	 925390 
25.324188 	 1154161 
25.324535 	 1185550 
25.333929 	 946060 
25.334393 	 925390 
25.334854 	 1154662 
25.335201 	 1185550 
25.344597 	 945714 
25.345058 	 925390 
25.345522 	 1154161 
25.345869 	 1185550 
25.355263 	 945714 
25.355726 	 925059 
25.356188 	 1154161 
25.356535 	 1185550 
25.365931 	 945714 
25.366392 	 925390 
25.366854 	 1154662 
25.367201 	 1185550 
25.376596 	 945714 
25.377058 	 925390 
25.377522 	 1154161 
25.377869 	 1185550 
25.387262 	 946060 
25.387726 	 925390 
25.388187 	 1154662 
25.388535 	 1185550 
25.397930 	 945714 
25.398392 	 925390 
25.398855 	 1154161 
25.399202 	 1185550 
25.408596 	 945714 
25.409060 	 925059 
25.409521 	 1154662 
25.409868 	 1185550 
25.419264 	 945714 
25.419725 	 925390 
25.420187 	 1154662 
25.420534 	 1185550 
25.429930 	 945714 
25.430391 	 925390 
25.430855 	 1154161 
25.431202 	 1185550 
25.440596 	 946060 
25.441059 	 925390 
25.441521 	 1154662 
25.441868 	 1185550 
25.451263 	 945714 
25.451725 	 925390 
25.452188 	 1154161 
25.452536 	 1185550 
25.461929 	 945714 
25.462393 	 925059 
25.462854 	 1154662 
25.463202 	 1185550 
25.472597 	 945714 
25.473059 	 925390 
25.473520 	 1154662 
25.473867 	 1185550 
25.483263 	 945714 
25.483725 	 925390 
25.484188 	 1154161 
25.484535 	 1185550 
25.493929 	 946060 
25.494392 	 925390 
25.494854 	 1154662 
25.495201 	 1185550 
25.504597 	 945714 
25.505058 	 925390 
25.505522 	 1154161 
25.505869 	 1185550 
25.515263 	 945714 
25.515726 	 925390 
25.516188 	 1154662 
25.516535 	 1185550 
25.525930 	 945714 
25.526392 	 925390 
25.526854 	 1154662 
25.527203 	 1185021 
25.536596 	 945714 
25.537058 	 925390 
25.537521 	 1154161 
25.537868 	 1185550 
25.547262 	 946060 
25.547726 	 925390 
25.548187 	 1154662 
25.548534 	 1185550 
25.557930 	 945714 
25.558392 	 925390 
25.558855 	 1154161 
25.559202 	 1185550 
25.568596 	 946060 
25.569059 	 925390 
25.569521 	 1154662 
25.569868 	 1185550 
25.579264 	 945714 
25.579725 	 925390 
25.580187 	 1154662 
25.580536 	 1185021 
25.589930 	 945714 
25.590391 	 925390 
25.590855 	 1154161 
25.591202 	 1185550 
25.600595 	 946060 
25.601059 	 925390 
25.601521 	 1154662 
25.601868 	 1185550 
25.611263 	 945714 
25.611725 	 925390 
25.612188 	 1154161 
25.612535 	 1185550 
25.621929 	 946060 
25.622393 	 925390 
25.622854 	 1154662 
25.623201 	 1185550 
25.632597 	 945714 
25.633059 	 925390 
25.633522 	 1154161 
25.633869 	 1185021 
25.643263 	 945714 
25.643724 	 925390 
25.644188 	 1154161 
25.644535 	 1185550 
25.653929 	 946060 
25.654392 	 925390 
25.654854 	 1154662 
25.655201 	 1185550 
25.664597 	 945714 
25.665058 	 925390 
25.665522 	 1154161 
25.665869 	 1185550 
25.675262 	 946060 
25.675726 	 925390 
25.676188 	 1154662 
25.676535 	 1185550 
25.685930 	 945714 
25.686392 	 925390 
25.686855 	 1154161 
25.687202 	 1185021 
25.696596 	 945714 
25.697060 	 925059 
25.697521 	 1154161 
25.697868 	 1185550 
25.707262 	 946060 
25.707726 	 925390 
25.708187 	 1154662 
25.708534 	 1185550 
25.717930 	 945714 
25.718391 	 925390 
25.718855 	 1154161 
25.719202 	 1185550 
25.728596 	 946060 
25.729059 	 925390 
25.729521 	 1154662 
25.729868 	 1185550 
25.739264 	 945714 
25.739725 	 925390 
25.740189 	 1154161 
25.740536 	 1185021 
25.749929 	 945714 
25.750393 	 925059 
25.750854 	 1154161 
25.751202 	 1185550 
25.760597 	 945714 
25.761059 	 925390 
25.761520 	 1154662 
25.761868 	 1185550 
25.771263 	 945714 
25.771725 	 925390 
25.772188 	 1154161 
25.772535 	 1185550 
25.781929 	 946060 
25.782393 	 925390 
25.782854 	 1154662 
25.783201 	 1185550 
25.792597 	 945714 
25.793058 	 925390 
25.793522 	 1154161 
25.793869 	 1185550 
25.803263 	 945714 
25.803726 	 925059 
25.804188 	 1154161 
25.804535 	 1185550 
25.813931 	 945714 
25.814392 	 925390 
25.814854 	 1154662 
25.815201 	 1185550 
25.824596 	 945714 
25.825058 	 925390 
25.825521 	 1154161 
25.825869 	 1185550 
25.835262 	 946060 
25.835726 	 925390 
25.836187 	 1154662 
25.836535 	 1185550 
25.845930 	 945714 
25.846392 	 925390 
25.846855 	 1154161 
25.847202 	 1185550 
25.856596 	 945714 
25.857059 	 925059 
25.857521 	 1154662 
25.857868 	 1185550 
25.867264 	 945714 
25.867725 	 925390 
25.868187 	 1154662 
25.868534 	 1185550 
25.877930 	 945714 
25.878391 	 925390 
25.878855 	 1154161 
25.879202 	 1185550 
25.888596 	 946060 
25.889059 	 925390 
25.889521 	 1154662 
25.889868 	 1185550 
25.899263 	 945714 
25.899725 	 925390 
25.900188 	 1154161 
25.900536 	 1185550 
25.909929 	 945714 
25.910393 	 925059 
25.910854 	 1154662 
25.911201 	 1185550 
25.920597 	 945714 
25.921059 	 925390 
25.921520 	 1154662 
25.921867 	 1185550 
25.931263 	 945714 
25.931725 	 925390 
25.932188 	 1154161 
25.932535 	 1185550 
25.941929 	 946060 
25.942392 	 925390 
25.942854 	 1154662 
25.943201 	 1185550 
25.952597 	 945714 
25.953058 	 925390 
25.953522 	 1154161 
25.953869 	 1185550 
25.963263 	 945714 
25.963726 	 925390 
25.964188 	 1154662 
25.964535 	 1185550 
25.973930 	 945714 
25.974392 	 925390 
25.974854 	 1154662 
25.975203 	 1185021 
25.984596 	 945714 
25.985058 	 925390 
25.985521 	 1154161 
25.985868 	 1185550 
25.995262 	 946060 
25.995726 	 925390 
25.996187 	 1154662 
25.996534 	 1185550 
26.005930 	 945714 
26.006392 	 925390 
26.006855 	 1154161 
26.007202 	 1185550 
26.016596 	 946060 
26.017059 	 925390 
26.017521 	 1154662 
26.017868 	 1185550 
26.027264 	 945714 
26.027725 	 925390 
26.028189 	 1154161 
26.028536 	 1185021 
26.037930 	 945714 
26.038391 	 925390 
26.038855 	 1154161 
